X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
0.372413793103448,1.74137931034483,0.0212101010549362,0.00991567021514019,0.498860424340547,0.233216024682474,0.765170403200389
0.382758620689655,1.74137931034483,0.0239224087750841,0.011071830765761,0.49874267581176,0.230829368153006,0.767356932144761
0.393103448275862,1.74137931034483,0.0270178651660088,0.0123700400859363,0.498612273260895,0.228287977961222,0.769672070114853
0.403448275862069,1.74137931034483,0.0305255851909753,0.0138190034481231,0.49846888648369,0.225658024834088,0.772047895743737
0.413793103448276,1.74137931034483,0.0344830381773355,0.0154281861423157,0.498312241014365,0.222951758827829,0.774470106619915
0.424137931034483,1.74137931034483,0.0389009470478774,0.0172020029900694,0.498142318547568,0.220278587114833,0.776828589022567
0.43448275862069,1.74137931034483,0.0437588285326293,0.0191291677537408,0.497960658450165,0.217683454737678,0.779080272898175
0.444827586206897,1.74137931034483,0.0490560130779186,0.0212073290747217,0.497768316126315,0.215189450196322,0.781202247855968
0.455172413793103,1.74137931034483,0.0547676746736414,0.0234252870586012,0.497566678698827,0.212819739906256,0.783173345371546
0.46551724137931,1.74137931034483,0.0608815056905708,0.025774351616176,0.497357149954383,0.210557507018569,0.785011693479872
0.475862068965517,1.74137931034483,0.0673129656385434,0.0282267561582282,0.497142284146761,0.20846970412666,0.786655713907688
0.486206896551724,1.74137931034483,0.0740621113079427,0.0307797809688115,0.496922682629761,0.206518165086902,0.788143916556119
0.496551724137931,1.74137931034483,0.0810569815872684,0.0334073525482957,0.496700724244537,0.204713472928498,0.78947055897061
0.506896551724138,1.74137931034483,0.0882845635340423,0.0361045239608561,0.496476923183289,0.203037340295298,0.790654871711892
0.517241379310345,1.74137931034483,0.0957208393903659,0.0388627094010052,0.496252041524629,0.20147858086343,0.791709677605092
0.527586206896552,1.74137931034483,0.103328473239694,0.0416664932697883,0.49602741610342,0.200019630085505,0.792655315782148
0.537931034482759,1.74137931034483,0.111084829839713,0.044512856819718,0.495803037889905,0.198673479252021,0.793479716321932
0.548275862068966,1.74137931034483,0.118953423496022,0.0473875335070004,0.495580013900646,0.197424452562326,0.79420116191091
0.558620689655172,1.74137931034483,0.126934285684313,0.0502909591910172,0.495358216597877,0.196259345704402,0.794832847900361
0.568965517241379,1.74137931034483,0.135012104498455,0.0532183931720759,0.495137891502485,0.195170966945956,0.79538292983891
0.579310344827586,1.74137931034483,0.143164858419632,0.0561629267279789,0.494919412639716,0.194154648111098,0.795857450844199
0.589655172413793,1.74137931034483,0.151387073810992,0.0591232672243847,0.49470274461571,0.193203037949384,0.796264078012662
0.6,1.74137931034483,0.159680916401261,0.062097711739329,0.494487991541023,0.192299577490599,0.796619598014772
0.3,1.79310344827586,0.00945042847081587,0.00458889562882085,0.499426716386988,0.242509329902027,0.756773772259205
0.310344827586207,1.79310344827586,0.0105875667960671,0.00513163097426124,0.499366885608806,0.242035457916772,0.757158665124701
0.320689655172414,1.79310344827586,0.0118650664506048,0.00573150139652025,0.499301442818866,0.241190972567627,0.757903949238017
0.331034482758621,1.79310344827586,0.0133062099415778,0.00639707040839729,0.499229599423651,0.240008756174066,0.758975163316283
0.341379310344828,1.79310344827586,0.0149326859526184,0.00713597234024024,0.499150710343893,0.238532148464605,0.760327529947357
0.351724137931034,1.79310344827586,0.0167930490567075,0.00796473855953675,0.499063341407538,0.236699662195783,0.762019354689039
0.362068965517241,1.79310344827586,0.0189075833223715,0.00889219746057795,0.498966639547119,0.234662982013372,0.763897519836811
0.372413793103448,1.79310344827586,0.0213223468942424,0.00993342125275476,0.498859438248764,0.232403166997328,0.765978025766052
0.382758620689655,1.79310344827586,0.0240696321153531,0.0110988497465645,0.498741040138641,0.229976587943495,0.768202484865063
0.393103448275862,1.79310344827586,0.0272070429832106,0.0124081071043701,0.498609876674466,0.227397176418305,0.770553280219622
0.403448275862069,1.79310344827586,0.0307626799154884,0.0138694462182006,0.498465673530144,0.224734739289236,0.772958935366223
0.413793103448276,1.79310344827586,0.0347730373806442,0.0154917573099991,0.49830822988986,0.222001606547204,0.775405161198303
0.424137931034483,1.79310344827586,0.0392444804846162,0.0172780881011001,0.498137646732309,0.219314054879371,0.777775246339527
0.43448275862069,1.79310344827586,0.0441554674224874,0.0192167607389307,0.497955498594226,0.216713631033761,0.780029591239348
0.444827586206897,1.79310344827586,0.0495022190702471,0.0213043549574661,0.497762932672604,0.214223087398929,0.782145823732383
0.455172413793103,1.79310344827586,0.055272858650559,0.0235344049410863,0.497560902491487,0.211854426349063,0.784113073629374
0.46551724137931,1.79310344827586,0.061407512806934,0.0258812119708709,0.497352296680293,0.209617351789709,0.785926091749976
0.475862068965517,1.79310344827586,0.067868387381068,0.0283341903874498,0.497138115174922,0.207548853712023,0.787550118652081
0.486206896551724,1.79310344827586,0.0746368415726288,0.0308839057433104,0.496919534751877,0.205619848722466,0.789015820306716
0.496551724137931,1.79310344827586,0.0816466913052805,0.0335064937097906,0.496698724693802,0.203837196934122,0.790320777023439
0.506896551724138,1.79310344827586,0.0888956808916177,0.0362007602349203,0.496475892476736,0.202178604918736,0.791487525532575
0.517241379310345,1.79310344827586,0.0963187699436487,0.0389440525181758,0.496252897389384,0.20064727684475,0.792517133973321
0.527586206896552,1.79310344827586,0.103925124630117,0.0417368764619761,0.496029813585719,0.199208181128171,0.793444422861982
0.537931034482759,1.79310344827586,0.111672053417914,0.0445697125214783,0.495807120387889,0.197882819787438,0.794250049244005
0.548275862068966,1.79310344827586,0.11953150699016,0.0474310683584331,0.49558571500984,0.196652418412409,0.794954866349595
0.558620689655172,1.79310344827586,0.127506090884126,0.050322229311259,0.495365412794192,0.195503538087052,0.795572141789092
0.568965517241379,1.79310344827586,0.135560078923948,0.0532316112122319,0.495146944514843,0.194433861742776,0.796106445969932
0.579310344827586,1.79310344827586,0.143695790289025,0.0561605253397566,0.494930095492608,0.193433183487238,0.796567810729825
0.589655172413793,1.79310344827586,0.151898245025135,0.0591044846005838,0.494715058227648,0.192496486946604,0.796962169014707
0.6,1.79310344827586,0.160172125034618,0.0620624126320346,0.494501901717672,0.191606255240073,0.797307135693661
0.3,1.8448275862069,0.00946555696535961,0.00458370033212841,0.49942703599843,0.241847772841853,0.757435534215618
0.310344827586207,1.8448275862069,0.0106059939768752,0.00512665081584657,0.499367273274259,0.241380642353789,0.757813534567824
0.320689655172414,1.8448275862069,0.0118891785082819,0.00572746784085211,0.499301834990796,0.240532615503768,0.75856206192198
0.331034482758621,1.8448275862069,0.0133390264222652,0.00639489210083898,0.499229918309491,0.239336917105956,0.759646276230412
0.341379310344828,1.8448275862069,0.0149777586667217,0.00713669596767549,0.499150868771748,0.237838522551436,0.761019735759247
0.351724137931034,1.8448275862069,0.0168556911848976,0.00796987002339741,0.499063219716384,0.235971871516105,0.762744720138424
0.362068965517241,1.8448275862069,0.0189930079468219,0.00890327767515502,0.498966110550067,0.23389838224454,0.76465838364134
0.372413793103448,1.8448275862069,0.0214295410927216,0.0099494240631762,0.498858653339181,0.231612812807377,0.766763476617344
0.382758620689655,1.8448275862069,0.0242200697458258,0.0111272144138064,0.498739297187925,0.229131425080128,0.769040193275894
0.393103448275862,1.8448275862069,0.0274002602227332,0.0124477658877057,0.498607356993324,0.226514186335763,0.771426405512356
0.403448275862069,1.8448275862069,0.0310136327474253,0.0139232901249332,0.498462289974914,0.223780140049394,0.773900526204352
0.413793103448276,1.8448275862069,0.0350679896024411,0.0155571189506006,0.498304096649822,0.221061320966435,0.776330037381141
0.424137931034483,1.8448275862069,0.0395926632850265,0.0173558148241246,0.49813287682279,0.218361212674834,0.778709930786469
0.43448275862069,1.8448275862069,0.0445559383006285,0.0193056898141778,0.497950277208199,0.215757404317299,0.780965089659508
0.444827586206897,1.8448275862069,0.0499509187403089,0.0214022676725279,0.49775753401725,0.213272152899519,0.783073837603933
0.455172413793103,1.8448275862069,0.0557619184213706,0.023637824082515,0.497555695277795,0.210916954243858,0.785026051975955
0.46551724137931,1.8448275862069,0.0619325043487116,0.0259879091347553,0.49734752089323,0.208695293647332,0.786822474221943
0.475862068965517,1.8448275862069,0.0684207955057459,0.0284409260681739,0.497134063627466,0.206647014918327,0.788425706493064
0.486206896551724,1.8448275862069,0.0752068973204037,0.0309869681575277,0.496916524669531,0.204741015458786,0.789868519815352
0.496551724137931,1.8448275862069,0.0822299191398416,0.0336041837370255,0.496696882402981,0.202980782086048,0.791151502525081
0.506896551724138,1.8448275862069,0.0894826393596395,0.036289699405368,0.496475468055025,0.201345709366533,0.792295819173728
0.517241379310345,1.8448275862069,0.0969076492318235,0.0390236259399777,0.4962539033656,0.199835893757637,0.793305135318827
0.527586206896552,1.8448275862069,0.104523793590297,0.0418095352458347,0.496032038069186,0.198412899746131,0.794217086357812
0.537931034482759,1.8448275862069,0.112248770312762,0.0446249211187643,0.495811306361181,0.197111650974083,0.795001372882714
0.548275862068966,1.8448275862069,0.120098155368198,0.0474729692599791,0.495591499007955,0.195899761539066,0.795689691785562
0.558620689655172,1.8448275862069,0.128056374193016,0.0503488001727284,0.495372891579738,0.194769146684891,0.796291114247166
0.568965517241379,1.8448275862069,0.136096152698783,0.0532437295820686,0.495156001322884,0.193715632018817,0.796811523371936
0.579310344827586,1.8448275862069,0.144214543621191,0.0561572826392452,0.494940743933752,0.192730403944375,0.797259892753145
0.589655172413793,1.8448275862069,0.152410560473854,0.0590866153468365,0.494727314041085,0.191796174854524,0.797653948318128
0.6,1.8448275862069,0.160651127511505,0.0620269752559303,0.494515689802074,0.190931199364448,0.797976719288182
0.3,1.89655172413793,0.00948016299974181,0.00457844647979714,0.499427368636336,0.24119854035312,0.758084992971205
0.310344827586207,1.89655172413793,0.0106240072772963,0.00512168898606367,0.499367666111219,0.240738339946717,0.758455901260576
0.320689655172414,1.89655172413793,0.011913047672983,0.00572354835779309,0.499302222935921,0.239886592967168,0.759207835702948
0.331034482758621,1.89655172413793,0.0133718569726351,0.00639294914618439,0.49923022150718,0.23867690365408,0.760305539224836
0.341379310344828,1.89655172413793,0.0150232096035585,0.00713780804577826,0.499150997489435,0.237155980643072,0.761700807013993
0.351724137931034,1.89655172413793,0.0169192500259991,0.00797558777368254,0.499063051295323,0.235253995543022,0.763460084528252
0.362068965517241,1.89655172413793,0.0190800126336438,0.0089151785999871,0.498965514276907,0.233142753122146,0.765410148140899
0.372413793103448,1.89655172413793,0.0215463113470571,0.00996927413434445,0.498857497720849,0.230816638107828,0.767554074113266
0.382758620689655,1.89655172413793,0.0243737283936028,0.0111569338707691,0.498737446747749,0.228294195388724,0.769869740028906
0.393103448275862,1.89655172413793,0.0275974818627382,0.0124890103074135,0.498604715702093,0.225639406692976,0.772291048259448
0.403448275862069,1.89655172413793,0.0312605948424947,0.0139773113286176,0.498458821282068,0.222872090715444,0.774795697818761
0.413793103448276,1.89655172413793,0.0353676679656146,0.0156242042592692,0.498299849287112,0.220131523378759,0.777244126370678
0.424137931034483,1.89655172413793,0.0399451386174906,0.0174350777934401,0.498128019481175,0.217420719299838,0.779632003792566
0.43448275862069,1.89655172413793,0.0449597432709348,0.0193958116847223,0.497945007792278,0.214815452621373,0.781886117890084
0.444827586206897,1.89655172413793,0.0504014901453435,0.0215008945830523,0.497752135318658,0.212337297153593,0.78398567282859
0.455172413793103,1.89655172413793,0.0562511362623112,0.0237414479903391,0.497550533836414,0.209997004621526,0.78592151229612
0.46551724137931,1.89655172413793,0.0624557372723399,0.0260942566427657,0.49734283688851,0.207791824930669,0.787700385868092
0.475862068965517,1.89655172413793,0.0689835031391479,0.0285516754410516,0.497129733623797,0.205757698009223,0.789288091243231
0.486206896551724,1.89655172413793,0.0757715473812441,0.0310888089870192,0.496913662430948,0.203881990909161,0.790701722181418
0.496551724137931,1.89655172413793,0.0828059836065765,0.0337002899132111,0.496695204429516,0.202144478680487,0.791962513032517
0.506896551724138,1.89655172413793,0.0900613599834419,0.0363769673587701,0.496475198770074,0.200532860079154,0.793084498056974
0.517241379310345,1.89655172413793,0.0975000292258521,0.039103150052587,0.496255043979256,0.199026970588115,0.794090653219853
0.527586206896552,1.89655172413793,0.105096306849731,0.0418750033599161,0.496034801195598,0.197642139760444,0.794966733575204
0.537931034482759,1.89655172413793,0.112814491698855,0.0446784266832959,0.495815595616756,0.196360063353658,0.795733609168881
0.548275862068966,1.89655172413793,0.120652979817152,0.0475132159675186,0.495597362889133,0.195166539372421,0.79640558629531
0.558620689655172,1.89655172413793,0.128595240815817,0.0503742029447056,0.495380394144521,0.194053779526769,0.796991494475319
0.568965517241379,1.89655172413793,0.136619935808116,0.0532547251474939,0.495165059228678,0.193016333786765,0.797498111320686
0.579310344827586,1.89655172413793,0.144719886417183,0.0561528970432181,0.494951374288754,0.192046540733988,0.797933523343779
0.589655172413793,1.89655172413793,0.152898458507055,0.0590671043398068,0.494739456929609,0.191125714469726,0.79831661072177
0.6,1.89655172413793,0.161118154558949,0.0619915794742952,0.4945293397269,0.190274366969828,0.798628357654801
0.3,1.94827586206897,0.00949423125189037,0.00457313888219082,0.499427713533326,0.240562109243775,0.758721671618149
0.310344827586207,1.94827586206897,0.0106415904439293,0.00511675063344162,0.499368063305913,0.240109020141691,0.759085295617091
0.320689655172414,1.94827586206897,0.0119366581103039,0.00571974873887673,0.499302605787348,0.239253350760277,0.759840824516353
0.331034482758621,1.94827586206897,0.0134007327259641,0.00638969003319863,0.49923067583796,0.238041407055921,0.760940536390468
0.341379310344828,1.94827586206897,0.0150759534889605,0.00714070966021922,0.49915105175936,0.236422375527798,0.762432502564953
0.351724137931034,1.94827586206897,0.0169837274845079,0.00798190310924879,0.499062835003223,0.234546344320253,0.764165136298203
0.362068965517241,1.94827586206897,0.0191685977644676,0.00892790941031009,0.498964851566461,0.232396393750397,0.76615251209917
0.372413793103448,1.94827586206897,0.0216654601812417,0.00999022109222382,0.498856253629352,0.230029005860243,0.768335949307331
0.382758620689655,1.94827586206897,0.0245305969261748,0.0111880115566341,0.49873548904215,0.227465252146117,0.770690771456118
0.393103448275862,1.94827586206897,0.0277986499478175,0.0125318278126833,0.498601954895921,0.224773284226111,0.773146764242277
0.403448275862069,1.94827586206897,0.0315120077277726,0.0140330216568384,0.498455232261437,0.221973576857319,0.775681041531173
0.413793103448276,1.94827586206897,0.0356835101993824,0.015697166948731,0.498295097121931,0.219199884920303,0.77815899443636
0.424137931034483,1.94827586206897,0.0403015041834246,0.0175157602155919,0.498123086255551,0.216493272732269,0.780540789936249
0.43448275862069,1.94827586206897,0.0453663397219793,0.019486972838208,0.497939704537429,0.213888481126131,0.782792000649805
0.444827586206897,1.94827586206897,0.0508532761421404,0.0216000568373781,0.497746752184576,0.211419183844832,0.78488070086473
0.455172413793103,1.94827586206897,0.056751323787745,0.0238468678851128,0.497545404125551,0.209068242414976,0.7868253267625
0.46551724137931,1.94827586206897,0.0629764514334769,0.0262000680289323,0.497338258632446,0.206907437827375,0.788559372036949
0.475862068965517,1.94827586206897,0.069525301754093,0.028655661261611,0.49712602408165,0.204896269286262,0.790123918417903
0.486206896551724,1.94827586206897,0.0763300632406227,0.0311892749150531,0.496910957306517,0.203043097277129,0.791515136985372
0.496551724137931,1.94827586206897,0.0833874526158522,0.03379920891324,0.49669333710489,0.201323356692049,0.792757916968059
0.506896551724138,1.94827586206897,0.0906312066445738,0.0364624551216381,0.49647508910536,0.199740258634186,0.793853383961362
0.517241379310345,1.94827586206897,0.0980700902729864,0.0391790475832094,0.496256356986881,0.198254650013458,0.794840545486111
0.527586206896552,1.94827586206897,0.105658389838126,0.0419387559493755,0.496037683082534,0.196891163724561,0.795697076450623
0.537931034482759,1.94827586206897,0.113368760928002,0.0447301874543183,0.495819986721452,0.195628149836912,0.796446675151613
0.548275862068966,1.94827586206897,0.121201378553006,0.0475537173596267,0.495603165362177,0.194451359625932,0.797103583035384
0.558620689655172,1.94827586206897,0.12912221964275,0.0503983852271917,0.495387920314822,0.193357512858753,0.797673217110068
0.568965517241379,1.94827586206897,0.137132425320399,0.0532650377893382,0.495174083183679,0.192335738184864,0.798166356602447
0.579310344827586,1.94827586206897,0.145227434340706,0.0561495557906272,0.494961952183058,0.191368069500837,0.798601642039741
0.589655172413793,1.94827586206897,0.153372877000843,0.0590468829455731,0.494751527615837,0.190473935871434,0.798960993508265
0.6,1.94827586206897,0.161573550083037,0.0619564439832824,0.494542832632997,0.189635712600319,0.799262055082453
0.3,2,0.00950774475509428,0.00456778214520809,0.499428069923609,0.239938984414835,0.759345065224062
0.310344827586207,2,0.0106587250867204,0.00511184058097609,0.499368464058198,0.239493181282325,0.759701219247959
0.320689655172414,2,0.0119599913009482,0.00571607431206449,0.499302982706531,0.238633363651336,0.7604605534537
0.331034482758621,2,0.0134333836308656,0.00638818388079408,0.499230950239081,0.237406985220247,0.76157416820033
0.341379310344828,2,0.0151225949922211,0.0071427051918041,0.499151116521933,0.235759092491068,0.763094187538238
0.351724137931034,2,0.0170491204908661,0.00798882621540633,0.499062569804572,0.233849255914331,0.76485953610822
0.362068965517241,2,0.0192587685756391,0.00894148282191726,0.498964120514816,0.231659625318916,0.766885152904814
0.372413793103448,2,0.021786986228969,0.0100122738601338,0.498854920582109,0.229250251909658,0.769108765069706
0.382758620689655,2,0.0246906522802315,0.0112204484408127,0.498733424769293,0.226644991587128,0.771502891374129
0.393103448275862,2,0.0280036808372942,0.0125761987035174,0.498599077340949,0.22391631680359,0.773993059527533
0.403448275862069,2,0.031767694203141,0.0140903710606648,0.498451528689751,0.221085199010123,0.776555966451373
0.413793103448276,2,0.0359912028586157,0.015767211328166,0.498290671508872,0.218293741151065,0.77904892161783
0.424137931034483,2,0.0406613110740484,0.0175977338120044,0.498118089565779,0.215579609107031,0.781435577987583
0.43448275862069,2,0.0457751405601717,0.0195790099310239,0.497934382266198,0.212977220737813,0.783682039005641
0.444827586206897,2,0.0513191863616003,0.0217043446248045,0.497740979190432,0.210508827441587,0.785767056848926
0.455172413793103,2,0.0572395203478589,0.0239504434585199,0.497540379771277,0.208183308693436,0.787685860669722
0.46551724137931,2,0.0634938729381855,0.0263051579578475,0.49733379966137,0.206042623523773,0.789398979089778
0.475862068965517,2,0.0700621005101019,0.0287585383508152,0.49712245747635,0.204054904924293,0.790939962198252
0.486206896551724,2,0.0768817224469655,0.0312882195655136,0.496908417709906,0.202224653434168,0.79230847601312
0.496551724137931,2,0.0839443943103262,0.0338908090988987,0.496692084138806,0.200529132919263,0.793527900272355
0.506896551724138,2,0.0911915626011552,0.0365460642692802,0.496475142480611,0.198968105684885,0.794602297757057
0.517241379310345,2,0.0986295166047887,0.0392529569106627,0.496257824337929,0.19750261043427,0.7955706712016
0.527586206896552,2,0.106209516621062,0.04200072826423,0.49604068410164,0.196160105457294,0.796407995794475
0.537931034482759,2,0.113911156326792,0.0447801766724678,0.495824476949891,0.19491600640637,0.797140482137164
0.548275862068966,2,0.121729014642871,0.0475898094631254,0.49560923612849,0.193757824991162,0.7977809628213
0.558620689655172,2,0.129636875167737,0.0504213156852122,0.49539546764006,0.19268044860371,0.798336187784259
0.568965517241379,2,0.137629491680394,0.0532734162505087,0.495183155186782,0.191674749535267,0.798815593097323
0.579310344827586,2,0.14570666536058,0.0561432237258928,0.49497251719011,0.190721218566099,0.799239117817303
0.589655172413793,2,0.153834978058625,0.0590264477562217,0.494763488052922,0.189840643186573,0.799587199414824
0.6,2,0.162017777645821,0.061921818251227,0.494556145423867,0.189015157453334,0.799877844127448
