C Cilindar2
Nnodes, Nelem, nodeOffset, elemOffset (4I6)
  9016  4480  9017  4481
     14258  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.57500005 1 1 1
     14259  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.61249995 1 1 1
     14260  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.64999998 1 1 1
     14261  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.68750000 1 1 1
     14262  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.72500002 1 1 1
     14263  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.76250005 1 1 1
     14264  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.79999995 1 1 1
     14265  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.83749998 1 1 1
     14266  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.87500000 1 1 1
     14267  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.91250002 1 1 1
     14268  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.95000005 1 1 1
     14269  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       6.98749995 1 1 1
     14270  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.02500010 1 1 1
     14271  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.06250000 1 1 1
     14272  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.09999990 1 1 1
     14273  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.13750005 1 1 1
     14274  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.17499995 1 1 1
     14275  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.21250010 1 1 1
     14276  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.25000000 1 1 1
     14277  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.28749990 1 1 1
     14278  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.32500005 1 1 1
     14279  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.36249995 1 1 1
     14280  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.40000010 1 1 1
     14281  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.43750000 1 1 1
     14282  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.47499990 1 1 1
     14283  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.51250005 1 1 1
     14284  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.54999995 1 1 1
     14285  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.58750010 1 1 1
     14286  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.62500000 1 1 1
     14287  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.66249990 1 1 1
     14288  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.70000005 1 1 1
     14289  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.73749995 1 1 1
     14290  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.77500010 1 1 1
     14291  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.81250000 1 1 1
     14292  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.84999990 1 1 1
     14293  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.88750005 1 1 1
     14294  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.92499995 1 1 1
     14295  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       7.96250010 1 1 1
     14296  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.00000000 1 1 1
     14297  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.03749990 1 1 1
     14298  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.07500005 1 1 1
     14299  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.11249995 1 1 1
     14300  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.15000010 1 1 1
     14301  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.18750000 1 1 1
     14302  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.22499990 1 1 1
     14303  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.26250005 1 1 1
     14304  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.29999995 1 1 1
     14305  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.33750010 1 1 1
     14306  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.37500000 1 1 1
     14307  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.41249990 1 1 1
     14308  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.45000005 1 1 1
     14309  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.48749995 1 1 1
     14310  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.52500010 1 1 1
     14311  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.56250000 1 1 1
     14312  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.59999990 1 1 1
     14313  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.63750005 1 1 1
     14314  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.67499995 1 1 1
     14315  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.71250010 1 1 1
     14316  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.75000000 1 1 1
     14317  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.78749990 1 1 1
     14318  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.82500005 1 1 1
     14319  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.86249995 1 1 1
     14320  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.90000010 1 1 1
     14321  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.93750000 1 1 1
     14322  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       8.97499990 1 1 1
     14323  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.01249981 1 1 1
     14324  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.05000019 1 1 1
     14325  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.08750010 1 1 1
     14326  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.12500000 1 1 1
     14327  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.16249990 1 1 1
     14328  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.19999981 1 1 1
     14329  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.23750019 1 1 1
     14330  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.27500010 1 1 1
     14331  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.31250000 1 1 1
     14332  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.34999990 1 1 1
     14333  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.38749981 1 1 1
     14334  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.42500019 1 1 1
     14335  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.46250010 1 1 1
     14336  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.50000000 1 1 1
     14337  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.53749990 1 1 1
     14338  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.57499981 1 1 1
     14339  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.61250019 1 1 1
     14340  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.65000010 1 1 1
     14341  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.68750000 1 1 1
     14342  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.72499990 1 1 1
     14343  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.76249981 1 1 1
     14344  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.80000019 1 1 1
     14345  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.83750010 1 1 1
     14346  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.87500000 1 1 1
     14347  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.91249990 1 1 1
     14348  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.94999981 1 1 1
     14349  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233       9.98750019 1 1 1
     14350  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.02500010 1 1 1
     14351  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.06250000 1 1 1
     14352  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.09999990 1 1 1
     14353  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.13749981 1 1 1
     14354  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.17500019 1 1 1
     14355  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.21250010 1 1 1
     14356  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.25000000 1 1 1
     14357  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.28749990 1 1 1
     14358  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.32499981 1 1 1
     14359  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.36250019 1 1 1
     14360  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.40000010 1 1 1
     14361  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.43750000 1 1 1
     14362  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.47499990 1 1 1
     14363  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.51249981 1 1 1
     14364  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.55000019 1 1 1
     14365  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.58750010 1 1 1
     14366  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.62500000 1 1 1
     14367  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.66249990 1 1 1
     14368  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.69999981 1 1 1
     14369  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.73750019 1 1 1
     14370  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.77500010 1 1 1
     14371  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.81250000 1 1 1
     14372  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.84999990 1 1 1
     14373  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.88749981 1 1 1
     14374  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.92500019 1 1 1
     14375  0 0 0 1 1 1 1 1      -0.34122476      -0.07788233      10.96250010 1 1 1
     14376  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.03750000 1 1 1
     14377  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.07500000 1 1 1
     14378  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.11250000 1 1 1
     14379  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.15000001 1 1 1
     14380  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.18750000 1 1 1
     14381  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.22499999 1 1 1
     14382  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.26249999 1 1 1
     14383  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.30000001 1 1 1
     14384  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.33750001 1 1 1
     14385  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.37500000 1 1 1
     14386  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.41249999 1 1 1
     14387  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.44999999 1 1 1
     14388  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.48750001 1 1 1
     14389  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.52499998 1 1 1
     14390  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.56250000 1 1 1
     14391  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.60000002 1 1 1
     14392  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.63749999 1 1 1
     14393  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.67500001 1 1 1
     14394  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.71249998 1 1 1
     14395  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.75000000 1 1 1
     14396  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.78750002 1 1 1
     14397  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.82499999 1 1 1
     14398  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.86250001 1 1 1
     14399  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.89999998 1 1 1
     14400  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.93750000 1 1 1
     14401  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       5.97500002 1 1 1
     14402  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.01250005 1 1 1
     14403  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.04999995 1 1 1
     14404  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.08749998 1 1 1
     14405  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.12500000 1 1 1
     14406  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.16250002 1 1 1
     14407  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.20000005 1 1 1
     14408  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.23749995 1 1 1
     14409  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.27499998 1 1 1
     14410  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.31250000 1 1 1
     14411  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.35000002 1 1 1
     14412  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.38750005 1 1 1
     14413  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.42499995 1 1 1
     14414  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.46249998 1 1 1
     14415  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.50000000 1 1 1
     14416  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.53750002 1 1 1
     14417  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.57500005 1 1 1
     14418  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.61249995 1 1 1
     14419  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.64999998 1 1 1
     14420  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.68750000 1 1 1
     14421  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.72500002 1 1 1
     14422  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.76250005 1 1 1
     14423  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.79999995 1 1 1
     14424  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.83749998 1 1 1
     14425  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.87500000 1 1 1
     14426  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.91250002 1 1 1
     14427  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.95000005 1 1 1
     14428  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       6.98749995 1 1 1
     14429  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.02500010 1 1 1
     14430  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.06250000 1 1 1
     14431  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.09999990 1 1 1
     14432  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.13750005 1 1 1
     14433  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.17499995 1 1 1
     14434  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.21250010 1 1 1
     14435  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.25000000 1 1 1
     14436  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.28749990 1 1 1
     14437  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.32500005 1 1 1
     14438  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.36249995 1 1 1
     14439  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.40000010 1 1 1
     14440  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.43750000 1 1 1
     14441  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.47499990 1 1 1
     14442  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.51250005 1 1 1
     14443  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.54999995 1 1 1
     14444  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.58750010 1 1 1
     14445  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.62500000 1 1 1
     14446  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.66249990 1 1 1
     14447  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.70000005 1 1 1
     14448  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.73749995 1 1 1
     14449  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.77500010 1 1 1
     14450  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.81250000 1 1 1
     14451  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.84999990 1 1 1
     14452  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.88750005 1 1 1
     14453  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.92499995 1 1 1
     14454  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       7.96250010 1 1 1
     14455  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.00000000 1 1 1
     14456  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.03749990 1 1 1
     14457  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.07500005 1 1 1
     14458  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.11249995 1 1 1
     14459  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.15000010 1 1 1
     14460  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.18750000 1 1 1
     14461  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.22499990 1 1 1
     14462  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.26250005 1 1 1
     14463  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.29999995 1 1 1
     14464  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.33750010 1 1 1
     14465  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.37500000 1 1 1
     14466  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.41249990 1 1 1
     14467  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.45000005 1 1 1
     14468  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.48749995 1 1 1
     14469  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.52500010 1 1 1
     14470  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.56250000 1 1 1
     14471  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.59999990 1 1 1
     14472  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.63750005 1 1 1
     14473  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.67499995 1 1 1
     14474  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.71250010 1 1 1
     14475  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.75000000 1 1 1
     14476  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.78749990 1 1 1
     14477  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.82500005 1 1 1
     14478  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.86249995 1 1 1
     14479  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.90000010 1 1 1
     14480  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.93750000 1 1 1
     14481  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       8.97499990 1 1 1
     14482  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.01249981 1 1 1
     14483  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.05000019 1 1 1
     14484  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.08750010 1 1 1
     14485  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.12500000 1 1 1
     14486  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.16249990 1 1 1
     14487  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.19999981 1 1 1
     14488  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.23750019 1 1 1
     14489  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.27500010 1 1 1
     14490  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.31250000 1 1 1
     14491  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.34999990 1 1 1
     14492  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.38749981 1 1 1
     14493  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.42500019 1 1 1
     14494  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.46250010 1 1 1
     14495  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.50000000 1 1 1
     14496  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.53749990 1 1 1
     14497  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.57499981 1 1 1
     14498  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.61250019 1 1 1
     14499  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.65000010 1 1 1
     14500  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.68750000 1 1 1
     14501  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.72499990 1 1 1
     14502  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.76249981 1 1 1
     14503  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.80000019 1 1 1
     14504  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.83750010 1 1 1
     14505  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.87500000 1 1 1
     14506  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.91249990 1 1 1
     14507  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.94999981 1 1 1
     14508  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931       9.98750019 1 1 1
     14509  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.02500010 1 1 1
     14510  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.06250000 1 1 1
     14511  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.09999990 1 1 1
     14512  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.13749981 1 1 1
     14513  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.17500019 1 1 1
     14514  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.21250010 1 1 1
     14515  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.25000000 1 1 1
     14516  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.28749990 1 1 1
     14517  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.32499981 1 1 1
     14518  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.36250019 1 1 1
     14519  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.40000010 1 1 1
     14520  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.43750000 1 1 1
     14521  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.47499990 1 1 1
     14522  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.51249981 1 1 1
     14523  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.55000019 1 1 1
     14524  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.58750010 1 1 1
     14525  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.62500000 1 1 1
     14526  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.66249990 1 1 1
     14527  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.69999981 1 1 1
     14528  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.73750019 1 1 1
     14529  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.77500010 1 1 1
     14530  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.81250000 1 1 1
     14531  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.84999990 1 1 1
     14532  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.88749981 1 1 1
     14533  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.92500019 1 1 1
     14534  0 0 0 1 1 1 1 1      -0.31533912      -0.15185931      10.96250010 1 1 1
     14535  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.03750000 1 1 1
     14536  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.07500000 1 1 1
     14537  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.11250000 1 1 1
     14538  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.15000001 1 1 1
     14539  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.18750000 1 1 1
     14540  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.22499999 1 1 1
     14541  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.26249999 1 1 1
     14542  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.30000001 1 1 1
     14543  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.33750001 1 1 1
     14544  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.37500000 1 1 1
     14545  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.41249999 1 1 1
     14546  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.44999999 1 1 1
     14547  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.48750001 1 1 1
     14548  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.52499998 1 1 1
     14549  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.56250000 1 1 1
     14550  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.60000002 1 1 1
     14551  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.63749999 1 1 1
     14552  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.67500001 1 1 1
     14553  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.71249998 1 1 1
     14554  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.75000000 1 1 1
     14555  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.78750002 1 1 1
     14556  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.82499999 1 1 1
     14557  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.86250001 1 1 1
     14558  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.89999998 1 1 1
     14559  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.93750000 1 1 1
     14560  0 0 0 1 1 1 1 1      -0.27364102      -0.21822143       5.97500002 1 1 1
