C Cilindar-3
Nnodes, Nelem, nodeOffset, elemOffset (4I6)
   720   340  1441   341
       990      2131      2147      2148      2132      2067      2083      2084      2068         1
       991      2132      2148      2149      2133      2068      2084      2085      2069         1
       992      2133      2149      2150      2134      2069      2085      2086      2070         1
       993      2134      2150      2151      2135      2070      2086      2087      2071         1
       994      2135      2151      2152      2136      2071      2087      2088      2072         1
       995      2136      2152      2153      2137      2072      2088      2089      2073         1
       996      2137      2153      2154      2138      2073      2089      2090      2074         1
       997      2138      2154      2155      2139      2074      2090      2091      2075         1
       998      2139      2155      2156      2140      2075      2091      2092      2076         1
       999      2140      2156      2157      2141      2076      2092      2093      2077         1
      1000      2141      2157      2158      2142      2077      2093      2094      2078         1
      1001      2142      2158      2159      2143      2078      2094      2095      2079         1
      1002      2143      2159      2160      2144      2079      2095      2096      2080         1
      1003      2144      2160      1641      1642      2080      2096      1636      1635         1
      1004      1648      1454      1612      2145      1637      1451      1557      2081         1
      1005      2145      1612      1611      2146      2081      1557      1558      2082         1
      1006      2146      1611      1610      2147      2082      1558      1559      2083         1
      1007      2147      1610      1609      2148      2083      1559      1560      2084         1
      1008      2148      1609      1608      2149      2084      1560      1561      2085         1
      1009      2149      1608      1607      2150      2085      1561      1562      2086         1
      1010      2150      1607      1606      2151      2086      1562      1563      2087         1
      1011      2151      1606      1605      2152      2087      1563      1564      2088         1
      1012      2152      1605      1604      2153      2088      1564      1565      2089         1
      1013      2153      1604      1603      2154      2089      1565      1566      2090         1
      1014      2154      1603      1602      2155      2090      1566      1567      2091         1
      1015      2155      1602      1601      2156      2091      1567      1568      2092         1
      1016      2156      1601      1600      2157      2092      1568      1569      2093         1
      1017      2157      1600      1599      2158      2093      1569      1570      2094         1
      1018      2158      1599      1598      2159      2094      1570      1571      2095         1
      1019      2159      1598      1597      2160      2095      1571      1572      2096         1
      1020      2160      1597      1455      1641      2096      1572      1452      1636         1
C Cilindar-3
C Broj fejsova, kontaktni par
  340    1  5.0e-003
C
       681      1448      1512      1713      1533         2
       682      1512      1511      1714      1713         2
       683      1511      1510      1715      1714         2
       684      1510      1509      1716      1715         2
       685      1509      1508      1717      1716         2
       686      1508      1507      1718      1717         2
       687      1507      1506      1719      1718         2
       688      1506      1505      1720      1719         2
       689      1505      1504      1721      1720         2
       690      1504      1503      1722      1721         2
       691      1503      1502      1723      1722         2
       692      1502      1501      1724      1723         2
       693      1501      1500      1725      1724         2
       694      1500      1499      1726      1725         2
       695      1499      1498      1727      1726         2
       696      1498      1497      1728      1727         2
       697      1497      1445      1516      1728         2
       698      1533      1713      1729      1534         2
       699      1713      1714      1730      1729         2
       700      1714      1715      1731      1730         2
       701      1715      1716      1732      1731         2
       702      1716      1717      1733      1732         2
       703      1717      1718      1734      1733         2
       704      1718      1719      1735      1734         2
       705      1719      1720      1736      1735         2
       706      1720      1721      1737      1736         2
       707      1721      1722      1738      1737         2
       708      1722      1723      1739      1738         2
       709      1723      1724      1740      1739         2
       710      1724      1725      1741      1740         2
       711      1725      1726      1742      1741         2
       712      1726      1727      1743      1742         2
       713      1727      1728      1744      1743         2
       714      1728      1516      1515      1744         2
       715      1534      1729      1745      1535         2
       716      1729      1730      1746      1745         2
       717      1730      1731      1747      1746         2
       718      1731      1732      1748      1747         2
       719      1732      1733      1749      1748         2
       720      1733      1734      1750      1749         2
       721      1734      1735      1751      1750         2
       722      1735      1736      1752      1751         2
       723      1736      1737      1753      1752         2
       724      1737      1738      1754      1753         2
       725      1738      1739      1755      1754         2
       726      1739      1740      1756      1755         2
       727      1740      1741      1757      1756         2
       728      1741      1742      1758      1757         2
       729      1742      1743      1759      1758         2
       730      1743      1744      1760      1759         2
       731      1744      1515      1514      1760         2
       732      1535      1745      1761      1536         2
       733      1745      1746      1762      1761         2
       734      1746      1747      1763      1762         2
       735      1747      1748      1764      1763         2
       736      1748      1749      1765      1764         2
       737      1749      1750      1766      1765         2
       738      1750      1751      1767      1766         2
       739      1751      1752      1768      1767         2
       740      1752      1753      1769      1768         2
       741      1753      1754      1770      1769         2
       742      1754      1755      1771      1770         2
       743      1755      1756      1772      1771         2
       744      1756      1757      1773      1772         2
       745      1757      1758      1774      1773         2
       746      1758      1759      1775      1774         2
       747      1759      1760      1776      1775         2
       748      1760      1514      1513      1776         2
       749      1536      1761      1517      1447         2
       750      1761      1762      1518      1517         2
       751      1762      1763      1519      1518         2
       752      1763      1764      1520      1519         2
       753      1764      1765      1521      1520         2
       754      1765      1766      1522      1521         2
       755      1766      1767      1523      1522         2
       756      1767      1768      1524      1523         2
       757      1768      1769      1525      1524         2
       758      1769      1770      1526      1525         2
       759      1770      1771      1527      1526         2
       760      1771      1772      1528      1527         2
       761      1772      1773      1529      1528         2
       762      1773      1774      1530      1529         2
       763      1774      1775      1531      1530         2
       764      1775      1776      1532      1531         2
       765      1776      1513      1446      1532         2
       766      1456      1592      1841      1613         2
       767      1592      1591      1842      1841         2
       768      1591      1590      1843      1842         2
       769      1590      1589      1844      1843         2
       770      1589      1588      1845      1844         2
       771      1588      1587      1846      1845         2
       772      1587      1586      1847      1846         2
       773      1586      1585      1848      1847         2
       774      1585      1584      1849      1848         2
       775      1584      1583      1850      1849         2
       776      1583      1582      1851      1850         2
       777      1582      1581      1852      1851         2
       778      1581      1580      1853      1852         2
       779      1580      1579      1854      1853         2
       780      1579      1578      1855      1854         2
       781      1578      1577      1856      1855         2
       782      1577      1453      1596      1856         2
       783      1613      1841      1857      1614         2
       784      1841      1842      1858      1857         2
       785      1842      1843      1859      1858         2
       786      1843      1844      1860      1859         2
       787      1844      1845      1861      1860         2
       788      1845      1846      1862      1861         2
       789      1846      1847      1863      1862         2
       790      1847      1848      1864      1863         2
       791      1848      1849      1865      1864         2
       792      1849      1850      1866      1865         2
       793      1850      1851      1867      1866         2
       794      1851      1852      1868      1867         2
       795      1852      1853      1869      1868         2
       796      1853      1854      1870      1869         2
       797      1854      1855      1871      1870         2
       798      1855      1856      1872      1871         2
       799      1856      1596      1595      1872         2
       800      1614      1857      1873      1615         2
       801      1857      1858      1874      1873         2
       802      1858      1859      1875      1874         2
       803      1859      1860      1876      1875         2
       804      1860      1861      1877      1876         2
       805      1861      1862      1878      1877         2
       806      1862      1863      1879      1878         2
       807      1863      1864      1880      1879         2
       808      1864      1865      1881      1880         2
       809      1865      1866      1882      1881         2
       810      1866      1867      1883      1882         2
       811      1867      1868      1884      1883         2
       812      1868      1869      1885      1884         2
       813      1869      1870      1886      1885         2
       814      1870      1871      1887      1886         2
       815      1871      1872      1888      1887         2
       816      1872      1595      1594      1888         2
       817      1615      1873      1889      1616         2
       818      1873      1874      1890      1889         2
       819      1874      1875      1891      1890         2
       820      1875      1876      1892      1891         2
       821      1876      1877      1893      1892         2
       822      1877      1878      1894      1893         2
       823      1878      1879      1895      1894         2
       824      1879      1880      1896      1895         2
       825      1880      1881      1897      1896         2
       826      1881      1882      1898      1897         2
       827      1882      1883      1899      1898         2
       828      1883      1884      1900      1899         2
       829      1884      1885      1901      1900         2
       830      1885      1886      1902      1901         2
       831      1886      1887      1903      1902         2
       832      1887      1888      1904      1903         2
       833      1888      1594      1593      1904         2
       834      1616      1889      1597      1455         2
       835      1889      1890      1598      1597         2
       836      1890      1891      1599      1598         2
       837      1891      1892      1600      1599         2
       838      1892      1893      1601      1600         2
       839      1893      1894      1602      1601         2
       840      1894      1895      1603      1602         2
       841      1895      1896      1604      1603         2
       842      1896      1897      1605      1604         2
       843      1897      1898      1606      1605         2
       844      1898      1899      1607      1606         2
       845      1899      1900      1608      1607         2
       846      1900      1901      1609      1608         2
       847      1901      1902      1610      1609         2
       848      1902      1903      1611      1610         2
       849      1903      1904      1612      1611         2
       850      1904      1593      1454      1612         2
       851      1453      1577      1969      1629         2
       852      1577      1578      1970      1969         2
       853      1578      1579      1971      1970         2
       854      1579      1580      1972      1971         2
       855      1580      1581      1973      1972         2
       856      1581      1582      1974      1973         2
       857      1582      1583      1975      1974         2
       858      1583      1584      1976      1975         2
       859      1584      1585      1977      1976         2
       860      1585      1586      1978      1977         2
       861      1586      1587      1979      1978         2
       862      1587      1588      1980      1979         2
       863      1588      1589      1981      1980         2
       864      1589      1590      1982      1981         2
       865      1590      1591      1983      1982         2
       866      1591      1592      1984      1983         2
       867      1592      1456      1628      1984         2
       868      1629      1969      1985      1630         2
       869      1969      1970      1986      1985         2
       870      1970      1971      1987      1986         2
       871      1971      1972      1988      1987         2
       872      1972      1973      1989      1988         2
       873      1973      1974      1990      1989         2
       874      1974      1975      1991      1990         2
       875      1975      1976      1992      1991         2
       876      1976      1977      1993      1992         2
       877      1977      1978      1994      1993         2
       878      1978      1979      1995      1994         2
       879      1979      1980      1996      1995         2
       880      1980      1981      1997      1996         2
       881      1981      1982      1998      1997         2
       882      1982      1983      1999      1998         2
       883      1983      1984      2000      1999         2
       884      1984      1628      1627      2000         2
       885      1630      1985      2001      1631         2
       886      1985      1986      2002      2001         2
       887      1986      1987      2003      2002         2
       888      1987      1988      2004      2003         2
       889      1988      1989      2005      2004         2
       890      1989      1990      2006      2005         2
       891      1990      1991      2007      2006         2
       892      1991      1992      2008      2007         2
       893      1992      1993      2009      2008         2
       894      1993      1994      2010      2009         2
       895      1994      1995      2011      2010         2
       896      1995      1996      2012      2011         2
       897      1996      1997      2013      2012         2
       898      1997      1998      2014      2013         2
       899      1998      1999      2015      2014         2
       900      1999      2000      2016      2015         2
       901      2000      1627      1626      2016         2
       902      1631      2001      2017      1632         2
       903      2001      2002      2018      2017         2
       904      2002      2003      2019      2018         2
       905      2003      2004      2020      2019         2
       906      2004      2005      2021      2020         2
       907      2005      2006      2022      2021         2
       908      2006      2007      2023      2022         2
       909      2007      2008      2024      2023         2
       910      2008      2009      2025      2024         2
       911      2009      2010      2026      2025         2
       912      2010      2011      2027      2026         2
       913      2011      2012      2028      2027         2
       914      2012      2013      2029      2028         2
       915      2013      2014      2030      2029         2
       916      2014      2015      2031      2030         2
       917      2015      2016      2032      2031         2
       918      2016      1626      1625      2032         2
       919      1632      2017      1532      1446         2
       920      2017      2018      1531      1532         2
       921      2018      2019      1530      1531         2
       922      2019      2020      1529      1530         2
       923      2020      2021      1528      1529         2
       924      2021      2022      1527      1528         2
       925      2022      2023      1526      1527         2
       926      2023      2024      1525      1526         2
       927      2024      2025      1524      1525         2
       928      2025      2026      1523      1524         2
       929      2026      2027      1522      1523         2
       930      2027      2028      1521      1522         2
       931      2028      2029      1520      1521         2
       932      2029      2030      1519      1520         2
       933      2030      2031      1518      1519         2
       934      2031      2032      1517      1518         2
       935      2032      1625      1447      1517         2
       936      1445      1497      2097      1645         2
       937      1497      1498      2098      2097         2
       938      1498      1499      2099      2098         2
       939      1499      1500      2100      2099         2
       940      1500      1501      2101      2100         2
       941      1501      1502      2102      2101         2
       942      1502      1503      2103      2102         2
       943      1503      1504      2104      2103         2
       944      1504      1505      2105      2104         2
       945      1505      1506      2106      2105         2
       946      1506      1507      2107      2106         2
       947      1507      1508      2108      2107         2
       948      1508      1509      2109      2108         2
       949      1509      1510      2110      2109         2
       950      1510      1511      2111      2110         2
       951      1511      1512      2112      2111         2
       952      1512      1448      1644      2112         2
       953      1645      2097      2113      1646         2
       954      2097      2098      2114      2113         2
       955      2098      2099      2115      2114         2
       956      2099      2100      2116      2115         2
       957      2100      2101      2117      2116         2
       958      2101      2102      2118      2117         2
       959      2102      2103      2119      2118         2
       960      2103      2104      2120      2119         2
       961      2104      2105      2121      2120         2
       962      2105      2106      2122      2121         2
       963      2106      2107      2123      2122         2
       964      2107      2108      2124      2123         2
       965      2108      2109      2125      2124         2
       966      2109      2110      2126      2125         2
       967      2110      2111      2127      2126         2
       968      2111      2112      2128      2127         2
       969      2112      1644      1643      2128         2
       970      1646      2113      2129      1647         2
       971      2113      2114      2130      2129         2
       972      2114      2115      2131      2130         2
       973      2115      2116      2132      2131         2
       974      2116      2117      2133      2132         2
       975      2117      2118      2134      2133         2
       976      2118      2119      2135      2134         2
       977      2119      2120      2136      2135         2
       978      2120      2121      2137      2136         2
       979      2121      2122      2138      2137         2
       980      2122      2123      2139      2138         2
       981      2123      2124      2140      2139         2
       982      2124      2125      2141      2140         2
       983      2125      2126      2142      2141         2
       984      2126      2127      2143      2142         2
       985      2127      2128      2144      2143         2
       986      2128      1643      1642      2144         2
       987      1647      2129      2145      1648         2
       988      2129      2130      2146      2145         2
       989      2130      2131      2147      2146         2
       990      2131      2132      2148      2147         2
       991      2132      2133      2149      2148         2
       992      2133      2134      2150      2149         2
       993      2134      2135      2151      2150         2
       994      2135      2136      2152      2151         2
       995      2136      2137      2153      2152         2
       996      2137      2138      2154      2153         2
       997      2138      2139      2155      2154         2
       998      2139      2140      2156      2155         2
       999      2140      2141      2157      2156         2
      1000      2141      2142      2158      2157         2
      1001      2142      2143      2159      2158         2
      1002      2143      2144      2160      2159         2
      1003      2144      1642      1641      2160         2
      1004      1648      2145      1612      1454         2
      1005      2145      2146      1611      1612         2
      1006      2146      2147      1610      1611         2
      1007      2147      2148      1609      1610         2
      1008      2148      2149      1608      1609         2
      1009      2149      2150      1607      1608         2
      1010      2150      2151      1606      1607         2
      1011      2151      2152      1605      1606         2
      1012      2152      2153      1604      1605         2
      1013      2153      2154      1603      1604         2
      1014      2154      2155      1602      1603         2
      1015      2155      2156      1601      1602         2
      1016      2156      2157      1600      1601         2
      1017      2157      2158      1599      1600         2
      1018      2158      2159      1598      1599         2
      1019      2159      2160      1597      1598         2
      1020      2160      1641      1455      1597         2
STOP
